symbol,side,value,price,quantity,timestamp,order_type,avg_price,order_status,_exchange,exchange,coin,size,value_usd,liquidated_address,liquidator_address
,short,,73673.0,,2026-03-16T06:15:04.861076+00:00,,,,hyperliquid,,BTC,0.00016,11.787680000000002,0xb3a38662575bdf1541013ce987934dba919851ea,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73657.0,,2026-03-16T06:14:58.389067+00:00,,,,hyperliquid,,BTC,0.00016,11.785120000000001,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73657.0,,2026-03-16T06:15:00.346081+00:00,,,,hyperliquid,,BTC,0.00016,11.785120000000001,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73655.0,,2026-03-16T06:18:34.380768+00:00,,,,hyperliquid,,BTC,0.00016,11.7848,0x56811550b50c940db1f8acfc3341e7a6101660eb,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73655.0,,2026-03-16T06:18:34.382323+00:00,,,,hyperliquid,,BTC,0.00016,11.7848,0x56811550b50c940db1f8acfc3341e7a6101660eb,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73655.0,,2026-03-16T06:18:34.445628+00:00,,,,hyperliquid,,BTC,0.00016,11.7848,0x56811550b50c940db1f8acfc3341e7a6101660eb,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73655.0,,2026-03-16T06:18:34.499844+00:00,,,,hyperliquid,,BTC,0.00016,11.7848,0x56811550b50c940db1f8acfc3341e7a6101660eb,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73653.0,,2026-03-16T06:18:20.598350+00:00,,,,hyperliquid,,BTC,0.00016,11.78448,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73653.0,,2026-03-16T06:18:21.667670+00:00,,,,hyperliquid,,BTC,0.00016,11.78448,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73653.0,,2026-03-16T06:18:28.408489+00:00,,,,hyperliquid,,BTC,0.00016,11.78448,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73653.0,,2026-03-16T06:18:29.670790+00:00,,,,hyperliquid,,BTC,0.00016,11.78448,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73616.0,,2026-03-16T06:13:48.623000+00:00,,,,hyperliquid,,BTC,0.00016,11.77856,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73616.0,,2026-03-16T06:13:51.393557+00:00,,,,hyperliquid,,BTC,0.00016,11.77856,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0x28f0233472b6a44e170e002a72845ca100be4a7e
,short,,73616.0,,2026-03-16T06:13:51.414521+00:00,,,,hyperliquid,,BTC,0.00016,11.77856,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0x28f0233472b6a44e170e002a72845ca100be4a7e
,short,,73605.0,,2026-03-16T06:14:04.387356+00:00,,,,hyperliquid,,BTC,0.00016,11.776800000000001,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73605.0,,2026-03-16T06:14:04.478085+00:00,,,,hyperliquid,,BTC,0.00016,11.776800000000001,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x98be16eef95d8421e25295854db8ac66d4b941e4
,long,,73591.0,,2026-03-16T06:14:27.496778+00:00,,,,hyperliquid,,BTC,0.00016,11.774560000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e
,long,,73591.0,,2026-03-16T06:14:27.505425+00:00,,,,hyperliquid,,BTC,0.00016,11.774560000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e
,short,,73590.0,,2026-03-16T06:14:19.723012+00:00,,,,hyperliquid,,BTC,0.00016,11.774400000000002,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73590.0,,2026-03-16T06:14:20.297721+00:00,,,,hyperliquid,,BTC,0.00016,11.774400000000002,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73590.0,,2026-03-16T06:14:28.467831+00:00,,,,hyperliquid,,BTC,0.00016,11.774400000000002,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73590.0,,2026-03-16T06:14:28.471110+00:00,,,,hyperliquid,,BTC,0.00016,11.774400000000002,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73581.0,,2026-03-16T06:14:48.590018+00:00,,,,hyperliquid,,BTC,0.00016,11.772960000000001,0x588432f54227364caf999a6df88dbf86a90f4772,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73581.0,,2026-03-16T06:14:50.162209+00:00,,,,hyperliquid,,BTC,0.00016,11.772960000000001,0x588432f54227364caf999a6df88dbf86a90f4772,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73580.0,,2026-03-16T06:14:34.294093+00:00,,,,hyperliquid,,BTC,0.00016,11.7728,0x588432f54227364caf999a6df88dbf86a90f4772,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73580.0,,2026-03-16T06:14:34.368339+00:00,,,,hyperliquid,,BTC,0.00016,11.7728,0x588432f54227364caf999a6df88dbf86a90f4772,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73580.0,,2026-03-16T06:14:36.124499+00:00,,,,hyperliquid,,BTC,0.00016,11.7728,0x588432f54227364caf999a6df88dbf86a90f4772,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73580.0,,2026-03-16T06:14:36.232877+00:00,,,,hyperliquid,,BTC,0.00016,11.7728,0x588432f54227364caf999a6df88dbf86a90f4772,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,long,,73779.0,,2026-03-16T06:22:24.764129+00:00,,,,hyperliquid,,BTC,0.00015,11.066849999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e
,long,,73779.0,,2026-03-16T06:22:24.899108+00:00,,,,hyperliquid,,BTC,0.00015,11.066849999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e
,long,,73778.0,,2026-03-16T06:19:27.339734+00:00,,,,hyperliquid,,BTC,0.00015,11.066699999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480
,long,,73778.0,,2026-03-16T06:19:27.346624+00:00,,,,hyperliquid,,BTC,0.00015,11.066699999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480
,short,,73778.0,,2026-03-16T06:22:24.762527+00:00,,,,hyperliquid,,BTC,0.00015,11.066699999999999,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73778.0,,2026-03-16T06:22:24.897214+00:00,,,,hyperliquid,,BTC,0.00015,11.066699999999999,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,long,,73778.0,,2026-03-16T06:22:27.316282+00:00,,,,hyperliquid,,BTC,0.00015,11.066699999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7
,long,,73778.0,,2026-03-16T06:22:27.367647+00:00,,,,hyperliquid,,BTC,0.00015,11.066699999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7
,long,,73769.0,,2026-03-16T06:22:54.404084+00:00,,,,hyperliquid,,BTC,0.00015,11.065349999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73769.0,,2026-03-16T06:22:54.409006+00:00,,,,hyperliquid,,BTC,0.00015,11.065349999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,short,,73768.0,,2026-03-16T06:23:15.001078+00:00,,,,hyperliquid,,BTC,0.00015,11.065199999999999,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x0223687db3a44b02f6ae714b39bfe96d575d96d7
,short,,73768.0,,2026-03-16T06:23:16.074580+00:00,,,,hyperliquid,,BTC,0.00015,11.065199999999999,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x0223687db3a44b02f6ae714b39bfe96d575d96d7
,long,,73761.0,,2026-03-16T06:23:24.496046+00:00,,,,hyperliquid,,BTC,0.00015,11.06415,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e
,long,,73761.0,,2026-03-16T06:23:24.606920+00:00,,,,hyperliquid,,BTC,0.00015,11.06415,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e
,long,,73740.0,,2026-03-16T06:21:54.161229+00:00,,,,hyperliquid,,BTC,0.00015,11.060999999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,73740.0,,2026-03-16T06:21:54.174917+00:00,,,,hyperliquid,,BTC,0.00015,11.060999999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,73730.0,,2026-03-16T06:21:27.410763+00:00,,,,hyperliquid,,BTC,0.00015,11.0595,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73730.0,,2026-03-16T06:21:27.835362+00:00,,,,hyperliquid,,BTC,0.00015,11.0595,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73726.0,,2026-03-16T06:19:53.291065+00:00,,,,hyperliquid,,BTC,0.00015,11.0589,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xabfae5ef417fec83a63dcdbff5a13f71d09045c5
,long,,73726.0,,2026-03-16T06:19:54.660124+00:00,,,,hyperliquid,,BTC,0.00015,11.0589,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xabfae5ef417fec83a63dcdbff5a13f71d09045c5
,long,,73723.0,,2026-03-16T06:15:37.074516+00:00,,,,hyperliquid,,BTC,0.00015,11.058449999999999,0x0c684f333a7e120bce61383da670bbb0157e82d0,0x1dd4af3383fce2ee4a40d9fb6766cbfcce2ddbce
,long,,73723.0,,2026-03-16T06:15:37.106403+00:00,,,,hyperliquid,,BTC,0.00015,11.058449999999999,0x0c684f333a7e120bce61383da670bbb0157e82d0,0x1dd4af3383fce2ee4a40d9fb6766cbfcce2ddbce
,long,,73719.0,,2026-03-16T06:15:37.072675+00:00,,,,hyperliquid,,BTC,0.00015,11.057849999999998,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73719.0,,2026-03-16T06:15:37.104165+00:00,,,,hyperliquid,,BTC,0.00015,11.057849999999998,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73718.0,,2026-03-16T06:18:53.706271+00:00,,,,hyperliquid,,BTC,0.00015,11.057699999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xc2c006c07c0d3562ad587a7ee44af2b8d074500d
,long,,73718.0,,2026-03-16T06:18:55.916323+00:00,,,,hyperliquid,,BTC,0.00015,11.057699999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xc2c006c07c0d3562ad587a7ee44af2b8d074500d
,long,,73716.0,,2026-03-16T06:21:23.465727+00:00,,,,hyperliquid,,BTC,0.00015,11.0574,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e
,long,,73716.0,,2026-03-16T06:21:25.697311+00:00,,,,hyperliquid,,BTC,0.00015,11.0574,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e
,long,,73710.0,,2026-03-16T06:16:37.748995+00:00,,,,hyperliquid,,BTC,0.00015,11.0565,0x06d5af06a3a7d29909e1cdc7a9deded2fb14ab57,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73710.0,,2026-03-16T06:16:37.842579+00:00,,,,hyperliquid,,BTC,0.00015,11.0565,0x06d5af06a3a7d29909e1cdc7a9deded2fb14ab57,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,short,,73705.0,,2026-03-16T06:20:06.724291+00:00,,,,hyperliquid,,BTC,0.00015,11.05575,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73705.0,,2026-03-16T06:20:07.006090+00:00,,,,hyperliquid,,BTC,0.00015,11.05575,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,long,,73700.0,,2026-03-16T06:16:35.437742+00:00,,,,hyperliquid,,BTC,0.00015,11.055,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73700.0,,2026-03-16T06:16:35.532481+00:00,,,,hyperliquid,,BTC,0.00015,11.055,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73699.0,,2026-03-16T06:16:53.286748+00:00,,,,hyperliquid,,BTC,0.00015,11.054849999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb756c89e73c8711a881c009e10f79b1566f80cdb
,long,,73699.0,,2026-03-16T06:16:53.699280+00:00,,,,hyperliquid,,BTC,0.00015,11.054849999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb756c89e73c8711a881c009e10f79b1566f80cdb
,short,,73696.0,,2026-03-16T06:15:43.583852+00:00,,,,hyperliquid,,BTC,0.00015,11.0544,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73696.0,,2026-03-16T06:15:43.636701+00:00,,,,hyperliquid,,BTC,0.00015,11.0544,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,long,,73695.0,,2026-03-16T06:16:23.465856+00:00,,,,hyperliquid,,BTC,0.00015,11.05425,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,long,,73695.0,,2026-03-16T06:16:24.490449+00:00,,,,hyperliquid,,BTC,0.00015,11.05425,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,short,,73692.0,,2026-03-16T06:15:44.813545+00:00,,,,hyperliquid,,BTC,0.00015,11.053799999999999,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73692.0,,2026-03-16T06:15:45.095128+00:00,,,,hyperliquid,,BTC,0.00015,11.053799999999999,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,long,,73691.0,,2026-03-16T06:20:37.434533+00:00,,,,hyperliquid,,BTC,0.00015,11.05365,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73691.0,,2026-03-16T06:20:37.460489+00:00,,,,hyperliquid,,BTC,0.00015,11.05365,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73691.0,,2026-03-16T06:20:53.319082+00:00,,,,hyperliquid,,BTC,0.00015,11.05365,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,long,,73691.0,,2026-03-16T06:20:55.460131+00:00,,,,hyperliquid,,BTC,0.00015,11.05365,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,long,,73690.0,,2026-03-16T06:17:53.420709+00:00,,,,hyperliquid,,BTC,0.00015,11.0535,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73690.0,,2026-03-16T06:17:53.428116+00:00,,,,hyperliquid,,BTC,0.00015,11.0535,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73686.0,,2026-03-16T06:17:23.346277+00:00,,,,hyperliquid,,BTC,0.00015,11.0529,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,long,,73686.0,,2026-03-16T06:17:23.574807+00:00,,,,hyperliquid,,BTC,0.00015,11.0529,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,long,,73684.0,,2026-03-16T06:17:27.325113+00:00,,,,hyperliquid,,BTC,0.00015,11.052599999999998,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73684.0,,2026-03-16T06:17:29.078255+00:00,,,,hyperliquid,,BTC,0.00015,11.052599999999998,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73683.0,,2026-03-16T06:15:54.440500+00:00,,,,hyperliquid,,BTC,0.00015,11.052449999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x362c5006ed0a405c35df4a138cb38d891f1a1a20
,long,,73683.0,,2026-03-16T06:15:55.551541+00:00,,,,hyperliquid,,BTC,0.00015,11.052449999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x362c5006ed0a405c35df4a138cb38d891f1a1a20
,long,,73683.0,,2026-03-16T06:15:57.315609+00:00,,,,hyperliquid,,BTC,0.00015,11.052449999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x362c5006ed0a405c35df4a138cb38d891f1a1a20
,long,,73683.0,,2026-03-16T06:15:57.318280+00:00,,,,hyperliquid,,BTC,0.00015,11.052449999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x362c5006ed0a405c35df4a138cb38d891f1a1a20
,long,,73681.0,,2026-03-16T06:15:24.233607+00:00,,,,hyperliquid,,BTC,0.00015,11.05215,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73681.0,,2026-03-16T06:15:25.236407+00:00,,,,hyperliquid,,BTC,0.00015,11.05215,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73662.0,,2026-03-16T06:18:36.715028+00:00,,,,hyperliquid,,BTC,0.00015,11.049299999999999,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73662.0,,2026-03-16T06:18:36.872919+00:00,,,,hyperliquid,,BTC,0.00015,11.049299999999999,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73660.0,,2026-03-16T06:20:24.577749+00:00,,,,hyperliquid,,BTC,0.00015,11.049,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xd47587702a91731dc1089b5db0932cf820151a91
,long,,73660.0,,2026-03-16T06:20:26.878169+00:00,,,,hyperliquid,,BTC,0.00015,11.049,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xd47587702a91731dc1089b5db0932cf820151a91
,long,,73654.0,,2026-03-16T06:14:58.305563+00:00,,,,hyperliquid,,BTC,0.00015,11.0481,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf9109ada2f73c62e9889b45453065f0d99260a2d
,long,,73654.0,,2026-03-16T06:15:00.345567+00:00,,,,hyperliquid,,BTC,0.00015,11.0481,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf9109ada2f73c62e9889b45453065f0d99260a2d
,long,,73654.0,,2026-03-16T06:18:23.316411+00:00,,,,hyperliquid,,BTC,0.00015,11.0481,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xd47587702a91731dc1089b5db0932cf820151a91
,long,,73654.0,,2026-03-16T06:18:23.334724+00:00,,,,hyperliquid,,BTC,0.00015,11.0481,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xd47587702a91731dc1089b5db0932cf820151a91
,long,,73654.0,,2026-03-16T06:18:27.476924+00:00,,,,hyperliquid,,BTC,0.00015,11.0481,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xd47587702a91731dc1089b5db0932cf820151a91
,long,,73654.0,,2026-03-16T06:18:27.539507+00:00,,,,hyperliquid,,BTC,0.00015,11.0481,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xd47587702a91731dc1089b5db0932cf820151a91
,long,,73634.0,,2026-03-16T06:13:53.773064+00:00,,,,hyperliquid,,BTC,0.00015,11.0451,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73634.0,,2026-03-16T06:13:54.339851+00:00,,,,hyperliquid,,BTC,0.00015,11.0451,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73616.0,,2026-03-16T06:13:58.576915+00:00,,,,hyperliquid,,BTC,0.00015,11.042399999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x5bcbbb10358ddb623593e51f499568ea54c2aeed
,long,,73616.0,,2026-03-16T06:13:58.609124+00:00,,,,hyperliquid,,BTC,0.00015,11.042399999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x5bcbbb10358ddb623593e51f499568ea54c2aeed
,long,,73591.0,,2026-03-16T06:14:24.034600+00:00,,,,hyperliquid,,BTC,0.00015,11.038649999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e
,long,,73591.0,,2026-03-16T06:14:25.427124+00:00,,,,hyperliquid,,BTC,0.00015,11.038649999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e
,short,,73786.0,,2026-03-16T06:22:18.425137+00:00,,,,hyperliquid,,BTC,0.00014,10.330039999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73786.0,,2026-03-16T06:22:18.551503+00:00,,,,hyperliquid,,BTC,0.00014,10.330039999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73785.0,,2026-03-16T06:23:04.420206+00:00,,,,hyperliquid,,BTC,0.00014,10.329899999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73785.0,,2026-03-16T06:23:04.760222+00:00,,,,hyperliquid,,BTC,0.00014,10.329899999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73779.0,,2026-03-16T06:22:24.762011+00:00,,,,hyperliquid,,BTC,0.00014,10.329059999999998,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73779.0,,2026-03-16T06:22:24.896720+00:00,,,,hyperliquid,,BTC,0.00014,10.329059999999998,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73770.0,,2026-03-16T06:23:14.998862+00:00,,,,hyperliquid,,BTC,0.00014,10.3278,0xb1688bcae7de088fe9f2ef1d1f79e681fc0443ed,0x0223687db3a44b02f6ae714b39bfe96d575d96d7
,short,,73770.0,,2026-03-16T06:23:14.999165+00:00,,,,hyperliquid,,BTC,0.00014,10.3278,0xb1688bcae7de088fe9f2ef1d1f79e681fc0443ed,0x0223687db3a44b02f6ae714b39bfe96d575d96d7
,short,,73770.0,,2026-03-16T06:23:14.999466+00:00,,,,hyperliquid,,BTC,0.00014,10.3278,0xb1688bcae7de088fe9f2ef1d1f79e681fc0443ed,0x0223687db3a44b02f6ae714b39bfe96d575d96d7
,short,,73770.0,,2026-03-16T06:23:15.000018+00:00,,,,hyperliquid,,BTC,0.00014,10.3278,0xb1688bcae7de088fe9f2ef1d1f79e681fc0443ed,0x0223687db3a44b02f6ae714b39bfe96d575d96d7
,short,,73770.0,,2026-03-16T06:23:16.071889+00:00,,,,hyperliquid,,BTC,0.00014,10.3278,0xb1688bcae7de088fe9f2ef1d1f79e681fc0443ed,0x0223687db3a44b02f6ae714b39bfe96d575d96d7
,short,,73770.0,,2026-03-16T06:23:16.072509+00:00,,,,hyperliquid,,BTC,0.00014,10.3278,0xb1688bcae7de088fe9f2ef1d1f79e681fc0443ed,0x0223687db3a44b02f6ae714b39bfe96d575d96d7
,short,,73770.0,,2026-03-16T06:23:16.072889+00:00,,,,hyperliquid,,BTC,0.00014,10.3278,0xb1688bcae7de088fe9f2ef1d1f79e681fc0443ed,0x0223687db3a44b02f6ae714b39bfe96d575d96d7
,short,,73770.0,,2026-03-16T06:23:16.073499+00:00,,,,hyperliquid,,BTC,0.00014,10.3278,0xb1688bcae7de088fe9f2ef1d1f79e681fc0443ed,0x0223687db3a44b02f6ae714b39bfe96d575d96d7
,short,,73769.0,,2026-03-16T06:23:15.000534+00:00,,,,hyperliquid,,BTC,0.00014,10.32766,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x0223687db3a44b02f6ae714b39bfe96d575d96d7
,short,,73769.0,,2026-03-16T06:23:16.074041+00:00,,,,hyperliquid,,BTC,0.00014,10.32766,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x0223687db3a44b02f6ae714b39bfe96d575d96d7
