symbol,side,value,price,quantity,timestamp,order_type,avg_price,order_status,_exchange,exchange,coin,size,value_usd,liquidated_address,liquidator_address
,short,,73784.0,,2026-03-16T04:25:04.948711+00:00,,,,hyperliquid,,BTC,0.00015,11.067599999999999,0x15c8b9a6b77a3fbdc1733b5337ee07c00c86172c,0x1fe93d103732b397ac69691aff46ea6b6004c635
,long,,73783.0,,2026-03-16T04:19:49.090324+00:00,,,,hyperliquid,,BTC,0.00015,11.06745,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,long,,73783.0,,2026-03-16T04:19:49.099733+00:00,,,,hyperliquid,,BTC,0.00015,11.06745,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,short,,73783.0,,2026-03-16T04:22:01.253166+00:00,,,,hyperliquid,,BTC,0.00015,11.06745,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xd2ce67ee07131a2b25fc22aea301cc70f331373e
,short,,73783.0,,2026-03-16T04:22:01.946254+00:00,,,,hyperliquid,,BTC,0.00015,11.06745,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xd2ce67ee07131a2b25fc22aea301cc70f331373e
,long,,73780.0,,2026-03-16T04:24:49.630213+00:00,,,,hyperliquid,,BTC,0.00015,11.066999999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa62b923a112d50d03e1e096bbd53422490dac104
,long,,73780.0,,2026-03-16T04:24:52.873741+00:00,,,,hyperliquid,,BTC,0.00015,11.066999999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa62b923a112d50d03e1e096bbd53422490dac104
,long,,73779.0,,2026-03-16T04:24:57.432747+00:00,,,,hyperliquid,,BTC,0.00015,11.066849999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xe3b3482482899b4890ec5a2093cba2a558d0c14f
,long,,73779.0,,2026-03-16T04:24:57.442095+00:00,,,,hyperliquid,,BTC,0.00015,11.066849999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xe3b3482482899b4890ec5a2093cba2a558d0c14f
,long,,73778.0,,2026-03-16T04:18:58.236670+00:00,,,,hyperliquid,,BTC,0.00015,11.066699999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xe0eb9aae5a67d2452a98bcdad31d9c5c8189c926
,long,,73778.0,,2026-03-16T04:18:58.248140+00:00,,,,hyperliquid,,BTC,0.00015,11.066699999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xe0eb9aae5a67d2452a98bcdad31d9c5c8189c926
,long,,73778.0,,2026-03-16T04:19:18.466023+00:00,,,,hyperliquid,,BTC,0.00015,11.066699999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x5bcbbb10358ddb623593e51f499568ea54c2aeed
,long,,73778.0,,2026-03-16T04:19:18.475836+00:00,,,,hyperliquid,,BTC,0.00015,11.066699999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x5bcbbb10358ddb623593e51f499568ea54c2aeed
,long,,73777.0,,2026-03-16T04:18:18.369459+00:00,,,,hyperliquid,,BTC,0.00015,11.06655,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xd18820ff81eda9e80c5437e7f31ae1ffc09707ee
,long,,73777.0,,2026-03-16T04:18:18.383497+00:00,,,,hyperliquid,,BTC,0.00015,11.06655,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xd18820ff81eda9e80c5437e7f31ae1ffc09707ee
,long,,73777.0,,2026-03-16T04:24:18.415913+00:00,,,,hyperliquid,,BTC,0.00015,11.06655,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73777.0,,2026-03-16T04:24:18.423710+00:00,,,,hyperliquid,,BTC,0.00015,11.06655,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73776.0,,2026-03-16T04:17:50.043978+00:00,,,,hyperliquid,,BTC,0.00015,11.0664,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,73776.0,,2026-03-16T04:17:50.058517+00:00,,,,hyperliquid,,BTC,0.00015,11.0664,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,73775.0,,2026-03-16T04:20:00.239384+00:00,,,,hyperliquid,,BTC,0.00015,11.066249999999998,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73775.0,,2026-03-16T04:20:00.248483+00:00,,,,hyperliquid,,BTC,0.00015,11.066249999999998,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xb3a38662575bdf1541013ce987934dba919851ea
,short,,73775.0,,2026-03-16T04:24:50.663365+00:00,,,,hyperliquid,,BTC,0.00015,11.066249999999998,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,73775.0,,2026-03-16T04:24:52.876070+00:00,,,,hyperliquid,,BTC,0.00015,11.066249999999998,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,long,,73774.0,,2026-03-16T04:19:29.083387+00:00,,,,hyperliquid,,BTC,0.00015,11.066099999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,long,,73774.0,,2026-03-16T04:19:29.163138+00:00,,,,hyperliquid,,BTC,0.00015,11.066099999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,long,,73769.0,,2026-03-16T04:18:49.306805+00:00,,,,hyperliquid,,BTC,0.00015,11.065349999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73769.0,,2026-03-16T04:18:49.317931+00:00,,,,hyperliquid,,BTC,0.00015,11.065349999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73769.0,,2026-03-16T04:20:18.373513+00:00,,,,hyperliquid,,BTC,0.00015,11.065349999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x5bcbbb10358ddb623593e51f499568ea54c2aeed
,long,,73769.0,,2026-03-16T04:20:18.382625+00:00,,,,hyperliquid,,BTC,0.00015,11.065349999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x5bcbbb10358ddb623593e51f499568ea54c2aeed
,short,,73768.0,,2026-03-16T04:20:14.467036+00:00,,,,hyperliquid,,BTC,0.00015,11.065199999999999,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73768.0,,2026-03-16T04:20:14.481972+00:00,,,,hyperliquid,,BTC,0.00015,11.065199999999999,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,long,,73767.0,,2026-03-16T04:18:15.612629+00:00,,,,hyperliquid,,BTC,0.00015,11.06505,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73767.0,,2026-03-16T04:18:16.101531+00:00,,,,hyperliquid,,BTC,0.00015,11.06505,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73767.0,,2026-03-16T04:18:49.304004+00:00,,,,hyperliquid,,BTC,0.00015,11.06505,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73767.0,,2026-03-16T04:18:49.315325+00:00,,,,hyperliquid,,BTC,0.00015,11.06505,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73766.0,,2026-03-16T04:17:59.007819+00:00,,,,hyperliquid,,BTC,0.00015,11.0649,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xe29d84a6f37858d7f8017be454ee35726511e525
,long,,73766.0,,2026-03-16T04:17:59.013627+00:00,,,,hyperliquid,,BTC,0.00015,11.0649,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xe29d84a6f37858d7f8017be454ee35726511e525
,long,,73765.0,,2026-03-16T04:16:49.262080+00:00,,,,hyperliquid,,BTC,0.00015,11.064749999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb668858ff53322d5511651a2cd92391eb5d60ee3
,long,,73765.0,,2026-03-16T04:16:49.303205+00:00,,,,hyperliquid,,BTC,0.00015,11.064749999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb668858ff53322d5511651a2cd92391eb5d60ee3
,long,,73765.0,,2026-03-16T04:17:00.407939+00:00,,,,hyperliquid,,BTC,0.00015,11.064749999999998,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x7f7959e8584060283f2276b6ba2f5c470a2fc4bc
,long,,73765.0,,2026-03-16T04:17:00.417475+00:00,,,,hyperliquid,,BTC,0.00015,11.064749999999998,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x7f7959e8584060283f2276b6ba2f5c470a2fc4bc
,long,,73764.0,,2026-03-16T04:21:18.386495+00:00,,,,hyperliquid,,BTC,0.00015,11.064599999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e
,long,,73764.0,,2026-03-16T04:21:18.398181+00:00,,,,hyperliquid,,BTC,0.00015,11.064599999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e
,long,,73764.0,,2026-03-16T04:21:28.317762+00:00,,,,hyperliquid,,BTC,0.00015,11.064599999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x8b9ab3024c43c05331e140e6241f9ccf7d3bba2c
,long,,73764.0,,2026-03-16T04:21:28.330460+00:00,,,,hyperliquid,,BTC,0.00015,11.064599999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x8b9ab3024c43c05331e140e6241f9ccf7d3bba2c
,long,,73760.0,,2026-03-16T04:15:59.884320+00:00,,,,hyperliquid,,BTC,0.00015,11.063999999999998,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6
,long,,73760.0,,2026-03-16T04:15:59.896118+00:00,,,,hyperliquid,,BTC,0.00015,11.063999999999998,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6
,long,,73750.0,,2026-03-16T04:24:29.304622+00:00,,,,hyperliquid,,BTC,0.00015,11.062499999999998,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73750.0,,2026-03-16T04:24:29.365022+00:00,,,,hyperliquid,,BTC,0.00015,11.062499999999998,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73746.0,,2026-03-16T04:17:18.341053+00:00,,,,hyperliquid,,BTC,0.00015,11.0619,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,long,,73746.0,,2026-03-16T04:17:18.352075+00:00,,,,hyperliquid,,BTC,0.00015,11.0619,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,long,,73738.0,,2026-03-16T04:16:29.497580+00:00,,,,hyperliquid,,BTC,0.00015,11.060699999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73738.0,,2026-03-16T04:16:29.561123+00:00,,,,hyperliquid,,BTC,0.00015,11.060699999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73735.0,,2026-03-16T04:16:27.351515+00:00,,,,hyperliquid,,BTC,0.00015,11.06025,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73735.0,,2026-03-16T04:16:27.365903+00:00,,,,hyperliquid,,BTC,0.00015,11.06025,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,short,,73730.0,,2026-03-16T04:17:23.785110+00:00,,,,hyperliquid,,BTC,0.00015,11.0595,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73730.0,,2026-03-16T04:17:23.814381+00:00,,,,hyperliquid,,BTC,0.00015,11.0595,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,long,,73719.0,,2026-03-16T04:17:28.728731+00:00,,,,hyperliquid,,BTC,0.00015,11.057849999999998,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73719.0,,2026-03-16T04:17:29.203744+00:00,,,,hyperliquid,,BTC,0.00015,11.057849999999998,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73717.0,,2026-03-16T04:17:28.612891+00:00,,,,hyperliquid,,BTC,0.00015,11.057549999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f
,long,,73717.0,,2026-03-16T04:17:29.067568+00:00,,,,hyperliquid,,BTC,0.00015,11.057549999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f
,long,,73710.0,,2026-03-16T04:25:19.072749+00:00,,,,hyperliquid,,BTC,0.00015,11.0565,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xe29d84a6f37858d7f8017be454ee35726511e525
,long,,73710.0,,2026-03-16T04:25:19.077678+00:00,,,,hyperliquid,,BTC,0.00015,11.0565,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xe29d84a6f37858d7f8017be454ee35726511e525
,short,,73696.0,,2026-03-16T04:25:23.853235+00:00,,,,hyperliquid,,BTC,0.00015,11.0544,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73696.0,,2026-03-16T04:25:23.856585+00:00,,,,hyperliquid,,BTC,0.00015,11.0544,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,long,,73683.0,,2026-03-16T04:25:28.492537+00:00,,,,hyperliquid,,BTC,0.00015,11.052449999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x9266865bb6afb4c4f618544dd3b8c970f17aa664
,long,,73683.0,,2026-03-16T04:25:28.494290+00:00,,,,hyperliquid,,BTC,0.00015,11.052449999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x9266865bb6afb4c4f618544dd3b8c970f17aa664
,short,,73682.0,,2026-03-16T04:25:35.574096+00:00,,,,hyperliquid,,BTC,0.00015,11.052299999999999,0x7f7959e8584060283f2276b6ba2f5c470a2fc4bc,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73682.0,,2026-03-16T04:25:35.662705+00:00,,,,hyperliquid,,BTC,0.00015,11.052299999999999,0x7f7959e8584060283f2276b6ba2f5c470a2fc4bc,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73644.0,,2026-03-16T04:25:48.611983+00:00,,,,hyperliquid,,BTC,0.00015,11.0466,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73644.0,,2026-03-16T04:25:49.681931+00:00,,,,hyperliquid,,BTC,0.00015,11.0466,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,long,,73619.0,,2026-03-16T04:25:48.615644+00:00,,,,hyperliquid,,BTC,0.00015,11.04285,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa3652867632777bd42f12561d28bfd2064a11721
,long,,73619.0,,2026-03-16T04:25:49.687009+00:00,,,,hyperliquid,,BTC,0.00015,11.04285,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa3652867632777bd42f12561d28bfd2064a11721
,short,,73913.0,,2026-03-16T04:23:47.500889+00:00,,,,hyperliquid,,BTC,0.00014,10.347819999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73913.0,,2026-03-16T04:23:50.642213+00:00,,,,hyperliquid,,BTC,0.00014,10.347819999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,long,,73816.0,,2026-03-16T04:24:06.537426+00:00,,,,hyperliquid,,BTC,0.00014,10.33424,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73816.0,,2026-03-16T04:24:06.548891+00:00,,,,hyperliquid,,BTC,0.00014,10.33424,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,short,,73815.0,,2026-03-16T04:20:43.349935+00:00,,,,hyperliquid,,BTC,0.00014,10.3341,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73815.0,,2026-03-16T04:20:43.358959+00:00,,,,hyperliquid,,BTC,0.00014,10.3341,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,long,,73800.0,,2026-03-16T04:23:16.312039+00:00,,,,hyperliquid,,BTC,0.00014,10.331999999999999,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73800.0,,2026-03-16T04:23:16.314403+00:00,,,,hyperliquid,,BTC,0.00014,10.331999999999999,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73789.0,,2026-03-16T04:20:24.414146+00:00,,,,hyperliquid,,BTC,0.00014,10.330459999999999,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73789.0,,2026-03-16T04:20:24.417967+00:00,,,,hyperliquid,,BTC,0.00014,10.330459999999999,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,short,,73783.0,,2026-03-16T04:25:04.269540+00:00,,,,hyperliquid,,BTC,0.00014,10.329619999999998,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,73783.0,,2026-03-16T04:25:04.949228+00:00,,,,hyperliquid,,BTC,0.00014,10.329619999999998,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x1fe93d103732b397ac69691aff46ea6b6004c635
,long,,73772.0,,2026-03-16T04:24:46.510370+00:00,,,,hyperliquid,,BTC,0.00014,10.32808,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73772.0,,2026-03-16T04:24:49.625977+00:00,,,,hyperliquid,,BTC,0.00014,10.32808,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73767.0,,2026-03-16T04:18:49.304368+00:00,,,,hyperliquid,,BTC,0.00014,10.32738,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73767.0,,2026-03-16T04:18:49.315613+00:00,,,,hyperliquid,,BTC,0.00014,10.32738,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,short,,73766.0,,2026-03-16T04:18:04.468972+00:00,,,,hyperliquid,,BTC,0.00014,10.32724,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73766.0,,2026-03-16T04:18:04.480120+00:00,,,,hyperliquid,,BTC,0.00014,10.32724,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,long,,73766.0,,2026-03-16T04:18:49.302785+00:00,,,,hyperliquid,,BTC,0.00014,10.32724,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73766.0,,2026-03-16T04:18:49.314132+00:00,,,,hyperliquid,,BTC,0.00014,10.32724,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73752.0,,2026-03-16T04:18:29.903030+00:00,,,,hyperliquid,,BTC,0.00014,10.32528,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73752.0,,2026-03-16T04:18:29.907092+00:00,,,,hyperliquid,,BTC,0.00014,10.32528,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73734.0,,2026-03-16T04:16:18.747004+00:00,,,,hyperliquid,,BTC,0.00014,10.322759999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73734.0,,2026-03-16T04:16:19.827606+00:00,,,,hyperliquid,,BTC,0.00014,10.322759999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,short,,73798.0,,2026-03-16T04:24:11.347850+00:00,,,,hyperliquid,,BTC,0.00013,9.593739999999999,0xc336cc79278310af1cd73e43dc4e23b82085b94c,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,short,,73798.0,,2026-03-16T04:24:11.359670+00:00,,,,hyperliquid,,BTC,0.00013,9.593739999999999,0xc336cc79278310af1cd73e43dc4e23b82085b94c,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,long,,73794.0,,2026-03-16T04:23:15.319569+00:00,,,,hyperliquid,,BTC,0.00013,9.593219999999999,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73794.0,,2026-03-16T04:23:15.334064+00:00,,,,hyperliquid,,BTC,0.00013,9.593219999999999,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73775.0,,2026-03-16T04:19:57.836754+00:00,,,,hyperliquid,,BTC,0.00012,8.853,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73775.0,,2026-03-16T04:19:57.847795+00:00,,,,hyperliquid,,BTC,0.00012,8.853,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea
,short,,73798.0,,2026-03-16T04:24:13.080234+00:00,,,,hyperliquid,,BTC,0.0001,7.3798,0xe8fe1fb90ae8b227e8baa9ea94b83d7557a8078e,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,short,,73798.0,,2026-03-16T04:24:15.922009+00:00,,,,hyperliquid,,BTC,0.0001,7.3798,0xe8fe1fb90ae8b227e8baa9ea94b83d7557a8078e,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,short,,73774.0,,2026-03-16T04:24:50.664224+00:00,,,,hyperliquid,,BTC,9e-05,6.63966,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,73774.0,,2026-03-16T04:24:52.876334+00:00,,,,hyperliquid,,BTC,9e-05,6.63966,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,long,,73783.0,,2026-03-16T04:19:41.102259+00:00,,,,hyperliquid,,BTC,8e-05,5.902640000000001,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,long,,73783.0,,2026-03-16T04:19:41.110713+00:00,,,,hyperliquid,,BTC,8e-05,5.902640000000001,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,long,,73746.0,,2026-03-16T04:16:41.234966+00:00,,,,hyperliquid,,BTC,8e-05,5.899680000000001,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73746.0,,2026-03-16T04:16:42.371743+00:00,,,,hyperliquid,,BTC,8e-05,5.899680000000001,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73817.0,,2026-03-16T04:24:07.068967+00:00,,,,hyperliquid,,BTC,5e-05,3.69085,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73817.0,,2026-03-16T04:24:07.080163+00:00,,,,hyperliquid,,BTC,5e-05,3.69085,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,73744.0,,2026-03-16T04:16:27.252601+00:00,,,,hyperliquid,,BTC,5e-05,3.6872000000000003,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,73744.0,,2026-03-16T04:16:27.264598+00:00,,,,hyperliquid,,BTC,5e-05,3.6872000000000003,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,73868.0,,2026-03-16T04:23:57.573237+00:00,,,,hyperliquid,,BTC,4e-05,2.9547200000000005,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,73868.0,,2026-03-16T04:23:57.649375+00:00,,,,hyperliquid,,BTC,4e-05,2.9547200000000005,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,73780.0,,2026-03-16T04:19:57.835851+00:00,,,,hyperliquid,,BTC,4e-05,2.9512,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,73780.0,,2026-03-16T04:19:57.846666+00:00,,,,hyperliquid,,BTC,4e-05,2.9512,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
