timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange,symbol,value,quantity,order_type,avg_price,order_status,exchange
2026-03-15T22:10:38.062403+00:00,BTC,short,0.00016,71931.0,11.50896,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:09:39.488558+00:00,BTC,short,0.00016,71926.0,11.50816,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:09:40.561992+00:00,BTC,short,0.00016,71926.0,11.50816,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:09:48.749964+00:00,BTC,long,0.00016,71913.0,11.50608,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xb668858ff53322d5511651a2cd92391eb5d60ee3,hyperliquid,,,,,,,
2026-03-15T22:09:48.841202+00:00,BTC,long,0.00016,71913.0,11.50608,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xb668858ff53322d5511651a2cd92391eb5d60ee3,hyperliquid,,,,,,,
2026-03-15T22:09:58.492489+00:00,BTC,long,0.00016,71913.0,11.50608,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xd1a78afcdc6ed3cc2acedfee8858de84626305a1,hyperliquid,,,,,,,
2026-03-15T22:09:58.493970+00:00,BTC,long,0.00016,71913.0,11.50608,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xd1a78afcdc6ed3cc2acedfee8858de84626305a1,hyperliquid,,,,,,,
2026-03-15T22:09:58.836260+00:00,BTC,long,0.00016,71913.0,11.50608,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xd1a78afcdc6ed3cc2acedfee8858de84626305a1,hyperliquid,,,,,,,
2026-03-15T22:09:58.837674+00:00,BTC,long,0.00016,71913.0,11.50608,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xd1a78afcdc6ed3cc2acedfee8858de84626305a1,hyperliquid,,,,,,,
2026-03-15T22:10:48.916457+00:00,BTC,long,0.00016,71911.0,11.50576,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xa9b91ec3cd32ba4e5841b2bf6ec5d2c222e60243,hyperliquid,,,,,,,
2026-03-15T22:10:48.959738+00:00,BTC,long,0.00016,71911.0,11.50576,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xa9b91ec3cd32ba4e5841b2bf6ec5d2c222e60243,hyperliquid,,,,,,,
2026-03-15T22:10:57.301656+00:00,BTC,long,0.00016,71905.0,11.504800000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x424f58c01b5440ebc2382ac01b7a3597b12076ff,hyperliquid,,,,,,,
2026-03-15T22:10:57.313682+00:00,BTC,long,0.00016,71905.0,11.504800000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x424f58c01b5440ebc2382ac01b7a3597b12076ff,hyperliquid,,,,,,,
2026-03-15T22:12:18.261724+00:00,BTC,long,0.00016,71827.0,11.492320000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xfd1987b5c24e1da4e2b993f3233665f4648ca8d4,hyperliquid,,,,,,,
2026-03-15T22:12:18.276977+00:00,BTC,long,0.00016,71827.0,11.492320000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xfd1987b5c24e1da4e2b993f3233665f4648ca8d4,hyperliquid,,,,,,,
2026-03-15T22:12:27.461867+00:00,BTC,long,0.00016,71823.0,11.49168,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xbb475febf78b528f4f0d4ae1a12541406565199c,hyperliquid,,,,,,,
2026-03-15T22:12:29.839060+00:00,BTC,long,0.00016,71823.0,11.49168,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xbb475febf78b528f4f0d4ae1a12541406565199c,hyperliquid,,,,,,,
2026-03-15T22:12:29.840869+00:00,BTC,long,0.00016,71823.0,11.49168,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x09bc1cf4d9f0b59e1425a8fde4d4b1f7d3c9410d,hyperliquid,,,,,,,
2026-03-15T22:12:30.423649+00:00,BTC,long,0.00016,71823.0,11.49168,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x09bc1cf4d9f0b59e1425a8fde4d4b1f7d3c9410d,hyperliquid,,,,,,,
2026-03-15T22:11:29.365212+00:00,BTC,long,0.00016,71813.0,11.49008,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,,
2026-03-15T22:11:29.961249+00:00,BTC,long,0.00016,71813.0,11.49008,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,,
2026-03-15T22:11:27.499620+00:00,BTC,long,0.00016,71804.0,11.48864,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,hyperliquid,,,,,,,
2026-03-15T22:11:29.363656+00:00,BTC,long,0.00016,71804.0,11.48864,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,hyperliquid,,,,,,,
2026-03-15T22:12:58.162257+00:00,BTC,long,0.00016,71795.0,11.487200000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid,,,,,,,
2026-03-15T22:12:58.717697+00:00,BTC,long,0.00016,71795.0,11.487200000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid,,,,,,,
2026-03-15T22:11:59.410181+00:00,BTC,long,0.00016,71793.0,11.486880000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x09bc1cf4d9f0b59e1425a8fde4d4b1f7d3c9410d,hyperliquid,,,,,,,
2026-03-15T22:11:59.995074+00:00,BTC,long,0.00016,71793.0,11.486880000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x09bc1cf4d9f0b59e1425a8fde4d4b1f7d3c9410d,hyperliquid,,,,,,,
2026-03-15T22:13:28.102454+00:00,BTC,long,0.00016,71785.0,11.485600000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,,,,,
2026-03-15T22:13:28.733388+00:00,BTC,long,0.00016,71785.0,11.485600000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,,,,,
2026-03-15T22:13:28.735066+00:00,BTC,long,0.00016,71785.0,11.485600000000002,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,,,,,
2026-03-15T22:13:29.298119+00:00,BTC,long,0.00016,71785.0,11.485600000000002,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,,,,,
2026-03-15T22:11:57.433619+00:00,BTC,long,0.00016,71783.0,11.485280000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,hyperliquid,,,,,,,
2026-03-15T22:11:59.408833+00:00,BTC,long,0.00016,71783.0,11.485280000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,hyperliquid,,,,,,,
2026-03-15T22:12:58.718757+00:00,BTC,long,0.00016,71778.0,11.484480000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xfeee942a06d2f8012823ccde7bf7bcbcaa29a09f,hyperliquid,,,,,,,
2026-03-15T22:12:59.304548+00:00,BTC,long,0.00016,71778.0,11.484480000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xfeee942a06d2f8012823ccde7bf7bcbcaa29a09f,hyperliquid,,,,,,,
2026-03-15T22:13:18.629899+00:00,BTC,long,0.00016,71778.0,11.484480000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,,,,,
2026-03-15T22:13:18.632146+00:00,BTC,long,0.00016,71778.0,11.484480000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,,,,,
2026-03-15T22:13:59.380495+00:00,BTC,long,0.00016,71766.0,11.482560000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa9b91ec3cd32ba4e5841b2bf6ec5d2c222e60243,hyperliquid,,,,,,,
2026-03-15T22:13:59.382110+00:00,BTC,long,0.00016,71766.0,11.482560000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa9b91ec3cd32ba4e5841b2bf6ec5d2c222e60243,hyperliquid,,,,,,,
2026-03-15T22:13:57.527441+00:00,BTC,long,0.00016,71761.0,11.481760000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,,
2026-03-15T22:13:57.594280+00:00,BTC,long,0.00016,71761.0,11.481760000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,,
2026-03-15T22:14:48.476987+00:00,BTC,long,0.00016,71756.0,11.480960000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-15T22:14:48.564224+00:00,BTC,long,0.00016,71756.0,11.480960000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-15T22:14:57.498855+00:00,BTC,long,0.00016,71756.0,11.480960000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xa9b91ec3cd32ba4e5841b2bf6ec5d2c222e60243,hyperliquid,,,,,,,
2026-03-15T22:15:00.318510+00:00,BTC,long,0.00016,71756.0,11.480960000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xa9b91ec3cd32ba4e5841b2bf6ec5d2c222e60243,hyperliquid,,,,,,,
2026-03-15T22:15:00.319562+00:00,BTC,long,0.00016,71756.0,11.480960000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa9b91ec3cd32ba4e5841b2bf6ec5d2c222e60243,hyperliquid,,,,,,,
2026-03-15T22:15:01.362740+00:00,BTC,long,0.00016,71756.0,11.480960000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa9b91ec3cd32ba4e5841b2bf6ec5d2c222e60243,hyperliquid,,,,,,,
2026-03-15T22:14:31.544288+00:00,BTC,long,0.00016,71743.0,11.47888,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,,
2026-03-15T22:14:31.546350+00:00,BTC,long,0.00016,71743.0,11.47888,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,,
2026-03-15T22:14:32.609886+00:00,BTC,long,0.00016,71743.0,11.47888,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,,
2026-03-15T22:14:31.547519+00:00,BTC,short,0.00016,71740.0,11.4784,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:14:32.613197+00:00,BTC,short,0.00016,71740.0,11.4784,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:14:32.578779+00:00,BTC,short,0.00016,71735.0,11.4776,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:14:32.616315+00:00,BTC,short,0.00016,71735.0,11.4776,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:14:32.579807+00:00,BTC,short,0.00016,71734.0,11.477440000000001,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:14:32.617360+00:00,BTC,short,0.00016,71734.0,11.477440000000001,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:15:26.632135+00:00,BTC,long,0.00016,71734.0,11.477440000000001,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,,
2026-03-15T22:15:27.430783+00:00,BTC,long,0.00016,71734.0,11.477440000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,,
2026-03-15T22:15:30.518375+00:00,BTC,long,0.00016,71734.0,11.477440000000001,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,,
2026-03-15T22:15:30.519699+00:00,BTC,long,0.00016,71734.0,11.477440000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,,
2026-03-15T22:15:30.520521+00:00,BTC,long,0.00016,71734.0,11.477440000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,,
2026-03-15T22:15:31.593533+00:00,BTC,long,0.00016,71734.0,11.477440000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,,
2026-03-15T22:15:31.595183+00:00,BTC,short,0.00016,71730.0,11.4768,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:15:31.662609+00:00,BTC,short,0.00016,71730.0,11.4768,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:15:31.600535+00:00,BTC,short,0.00016,71726.0,11.47616,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:15:31.666877+00:00,BTC,short,0.00016,71726.0,11.47616,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:15:59.181829+00:00,BTC,long,0.00016,71704.0,11.47264,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x09bc1cf4d9f0b59e1425a8fde4d4b1f7d3c9410d,hyperliquid,,,,,,,
2026-03-15T22:15:59.183891+00:00,BTC,long,0.00016,71704.0,11.47264,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x162cc7c861ebd0c06b3d72319201150482518185,hyperliquid,,,,,,,
2026-03-15T22:16:00.193188+00:00,BTC,long,0.00016,71704.0,11.47264,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x09bc1cf4d9f0b59e1425a8fde4d4b1f7d3c9410d,hyperliquid,,,,,,,
2026-03-15T22:16:00.195294+00:00,BTC,long,0.00016,71704.0,11.47264,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x162cc7c861ebd0c06b3d72319201150482518185,hyperliquid,,,,,,,
2026-03-15T22:15:53.278503+00:00,BTC,long,0.00016,71697.0,11.471520000000002,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,hyperliquid,,,,,,,
2026-03-15T22:15:53.897619+00:00,BTC,long,0.00016,71697.0,11.471520000000002,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,hyperliquid,,,,,,,
2026-03-15T22:16:01.440919+00:00,BTC,short,0.00016,71693.0,11.470880000000001,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:16:03.675832+00:00,BTC,short,0.00016,71693.0,11.470880000000001,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:07:06.329639+00:00,BTC,long,0.00015,72011.0,10.801649999999999,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,,,,
2026-03-15T22:07:07.966805+00:00,BTC,long,0.00015,72011.0,10.801649999999999,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,,,,
2026-03-15T22:08:52.963471+00:00,BTC,long,0.00015,71958.0,10.7937,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,,,,
2026-03-15T22:08:53.028994+00:00,BTC,long,0.00015,71958.0,10.7937,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,,,,
2026-03-15T22:09:06.498429+00:00,BTC,long,0.00015,71951.0,10.792649999999998,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,,,,
2026-03-15T22:09:06.649836+00:00,BTC,long,0.00015,71951.0,10.792649999999998,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,,,,
2026-03-15T22:10:20.264824+00:00,BTC,long,0.00015,71948.0,10.7922,0xd58097a67e91cd410d0fda4ad7db2618c917fe30,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,,,,
2026-03-15T22:10:20.347013+00:00,BTC,long,0.00015,71948.0,10.7922,0xd58097a67e91cd410d0fda4ad7db2618c917fe30,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,,,,
2026-03-15T22:10:38.033678+00:00,BTC,short,0.00015,71941.0,10.791149999999998,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:10:38.054377+00:00,BTC,short,0.00015,71941.0,10.791149999999998,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:10:38.034862+00:00,BTC,short,0.00015,71940.0,10.790999999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:10:38.056116+00:00,BTC,short,0.00015,71940.0,10.790999999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:09:39.483534+00:00,BTC,short,0.00015,71932.0,10.7898,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:09:40.557025+00:00,BTC,short,0.00015,71932.0,10.7898,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:10:38.040063+00:00,BTC,short,0.00015,71932.0,10.7898,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:10:38.060727+00:00,BTC,short,0.00015,71932.0,10.7898,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:09:39.488183+00:00,BTC,short,0.00015,71927.0,10.78905,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:09:40.561515+00:00,BTC,short,0.00015,71927.0,10.78905,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:10:53.509301+00:00,BTC,long,0.00015,71917.0,10.78755,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,,,,
2026-03-15T22:10:53.661162+00:00,BTC,long,0.00015,71917.0,10.78755,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,,,,
2026-03-15T22:12:49.439388+00:00,BTC,short,0.00015,71815.0,10.77225,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,,,,,
2026-03-15T22:12:49.443407+00:00,BTC,short,0.00015,71815.0,10.77225,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,,,,,
2026-03-15T22:12:51.170694+00:00,BTC,short,0.00015,71814.0,10.772099999999998,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,,,,,
2026-03-15T22:12:51.174450+00:00,BTC,short,0.00015,71814.0,10.772099999999998,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,,,,,
2026-03-15T22:12:07.139282+00:00,BTC,long,0.00015,71801.0,10.77015,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,,,,
2026-03-15T22:12:07.173732+00:00,BTC,long,0.00015,71801.0,10.77015,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,,,,
2026-03-15T22:15:31.594519+00:00,BTC,short,0.00015,71732.0,10.759799999999998,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:15:31.661499+00:00,BTC,short,0.00015,71732.0,10.759799999999998,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:14:32.584224+00:00,BTC,short,0.00015,71728.0,10.7592,0xa550b269bd76f6459274f5a967c133cdb4b2d988,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:14:32.622522+00:00,BTC,short,0.00015,71728.0,10.7592,0xa550b269bd76f6459274f5a967c133cdb4b2d988,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:15:31.599648+00:00,BTC,short,0.00015,71727.0,10.759049999999998,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:15:31.666405+00:00,BTC,short,0.00015,71727.0,10.759049999999998,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:16:01.442263+00:00,BTC,short,0.00015,71689.0,10.75335,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:16:03.678053+00:00,BTC,short,0.00015,71689.0,10.75335,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:09:10.260897+00:00,BTC,long,0.00013,71953.0,9.35389,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x6802b4267f7f2bf7003dcf993c51542245b38329,hyperliquid,,,,,,,
2026-03-15T22:09:11.312913+00:00,BTC,long,0.00013,71953.0,9.35389,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x6802b4267f7f2bf7003dcf993c51542245b38329,hyperliquid,,,,,,,
2026-03-15T22:09:21.807715+00:00,BTC,long,0.00012,71949.0,8.63388,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-15T22:09:21.874859+00:00,BTC,long,0.00012,71949.0,8.63388,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-15T22:11:07.423665+00:00,BTC,short,0.0001,71876.0,7.187600000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:11:07.937577+00:00,BTC,short,0.0001,71876.0,7.187600000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:15:26.631534+00:00,BTC,long,8e-05,71734.0,5.738720000000001,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,,
2026-03-15T22:15:29.488298+00:00,BTC,long,8e-05,71734.0,5.738720000000001,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,,
2026-03-15T22:14:51.335439+00:00,BTC,long,1e-05,71756.0,0.7175600000000001,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-15T22:14:51.357586+00:00,BTC,long,1e-05,71756.0,0.7175600000000001,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
