symbol,side,value,price,quantity,timestamp,_exchange,coin,size,value_usd,liquidated_address,liquidator_address
,long,,73327.0,,2026-03-16T10:15:07.363652+00:00,hyperliquid,BTC,0.00016,11.732320000000001,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,short,,73327.0,,2026-03-16T10:20:04.647389+00:00,hyperliquid,BTC,0.00016,11.732320000000001,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73327.0,,2026-03-16T10:20:04.648144+00:00,hyperliquid,BTC,0.00016,11.732320000000001,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73327.0,,2026-03-16T10:20:04.877075+00:00,hyperliquid,BTC,0.00016,11.732320000000001,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73327.0,,2026-03-16T10:20:04.878027+00:00,hyperliquid,BTC,0.00016,11.732320000000001,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73327.0,,2026-03-16T10:21:59.315169+00:00,hyperliquid,BTC,0.00016,11.732320000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73327.0,,2026-03-16T10:22:01.347616+00:00,hyperliquid,BTC,0.00016,11.732320000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73323.0,,2026-03-16T10:15:06.243839+00:00,hyperliquid,BTC,0.00016,11.73168,0xf8c5362479968e9b9643c9f3b93fbaf3db008acd,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73323.0,,2026-03-16T10:15:06.244119+00:00,hyperliquid,BTC,0.00016,11.73168,0xf8c5362479968e9b9643c9f3b93fbaf3db008acd,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73323.0,,2026-03-16T10:15:07.356595+00:00,hyperliquid,BTC,0.00016,11.73168,0xf8c5362479968e9b9643c9f3b93fbaf3db008acd,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73323.0,,2026-03-16T10:15:07.358544+00:00,hyperliquid,BTC,0.00016,11.73168,0xf8c5362479968e9b9643c9f3b93fbaf3db008acd,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73322.0,,2026-03-16T10:16:04.544065+00:00,hyperliquid,BTC,0.00016,11.731520000000002,0xadc9cf23f55c6221a05a8150e5768d7c3289562f,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73322.0,,2026-03-16T10:16:05.394606+00:00,hyperliquid,BTC,0.00016,11.731520000000002,0xadc9cf23f55c6221a05a8150e5768d7c3289562f,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73322.0,,2026-03-16T10:16:05.394927+00:00,hyperliquid,BTC,0.00016,11.731520000000002,0xadc9cf23f55c6221a05a8150e5768d7c3289562f,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73322.0,,2026-03-16T10:16:06.576651+00:00,hyperliquid,BTC,0.00016,11.731520000000002,0xadc9cf23f55c6221a05a8150e5768d7c3289562f,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73319.0,,2026-03-16T10:20:17.499242+00:00,hyperliquid,BTC,0.00016,11.73104,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xb6df97014a9cd6e40703b6db99dd736c3170e30a
,short,,73319.0,,2026-03-16T10:20:17.508670+00:00,hyperliquid,BTC,0.00016,11.73104,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xb6df97014a9cd6e40703b6db99dd736c3170e30a
,short,,73314.0,,2026-03-16T10:14:18.431384+00:00,hyperliquid,BTC,0.00016,11.73024,0x13558be785661958932ceac35ba20de187275a42,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73314.0,,2026-03-16T10:14:19.498431+00:00,hyperliquid,BTC,0.00016,11.73024,0x13558be785661958932ceac35ba20de187275a42,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73314.0,,2026-03-16T10:20:17.533321+00:00,hyperliquid,BTC,0.00016,11.73024,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xb6df97014a9cd6e40703b6db99dd736c3170e30a
,short,,73314.0,,2026-03-16T10:20:17.543317+00:00,hyperliquid,BTC,0.00016,11.73024,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xb6df97014a9cd6e40703b6db99dd736c3170e30a
,short,,73312.0,,2026-03-16T10:14:48.343111+00:00,hyperliquid,BTC,0.00016,11.729920000000002,0xb3a38662575bdf1541013ce987934dba919851ea,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73312.0,,2026-03-16T10:14:48.368460+00:00,hyperliquid,BTC,0.00016,11.729920000000002,0xb3a38662575bdf1541013ce987934dba919851ea,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,long,,73312.0,,2026-03-16T10:14:57.349927+00:00,hyperliquid,BTC,0.00016,11.729920000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3
,long,,73312.0,,2026-03-16T10:14:57.354663+00:00,hyperliquid,BTC,0.00016,11.729920000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3
,short,,73311.0,,2026-03-16T10:14:59.981316+00:00,hyperliquid,BTC,0.00016,11.72976,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73311.0,,2026-03-16T10:14:59.986235+00:00,hyperliquid,BTC,0.00016,11.72976,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73309.0,,2026-03-16T10:14:04.482191+00:00,hyperliquid,BTC,0.00016,11.72944,0xa62b923a112d50d03e1e096bbd53422490dac104,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73309.0,,2026-03-16T10:14:06.395795+00:00,hyperliquid,BTC,0.00016,11.72944,0xa62b923a112d50d03e1e096bbd53422490dac104,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73309.0,,2026-03-16T10:14:06.396161+00:00,hyperliquid,BTC,0.00016,11.72944,0xa62b923a112d50d03e1e096bbd53422490dac104,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73309.0,,2026-03-16T10:14:08.443521+00:00,hyperliquid,BTC,0.00016,11.72944,0xa62b923a112d50d03e1e096bbd53422490dac104,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73306.0,,2026-03-16T10:20:18.281030+00:00,hyperliquid,BTC,0.00016,11.72896,0x6802b4267f7f2bf7003dcf993c51542245b38329,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73306.0,,2026-03-16T10:20:18.319031+00:00,hyperliquid,BTC,0.00016,11.72896,0x6802b4267f7f2bf7003dcf993c51542245b38329,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,long,,73305.0,,2026-03-16T10:21:27.452512+00:00,hyperliquid,BTC,0.00016,11.728800000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x56cf6a15408d6e928122427e8d2b55206a95ea80
,long,,73305.0,,2026-03-16T10:21:27.489457+00:00,hyperliquid,BTC,0.00016,11.728800000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x56cf6a15408d6e928122427e8d2b55206a95ea80
,short,,73304.0,,2026-03-16T10:14:34.463660+00:00,hyperliquid,BTC,0.00016,11.72864,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73304.0,,2026-03-16T10:14:34.596031+00:00,hyperliquid,BTC,0.00016,11.72864,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73304.0,,2026-03-16T10:21:28.382510+00:00,hyperliquid,BTC,0.00016,11.72864,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73304.0,,2026-03-16T10:21:31.249346+00:00,hyperliquid,BTC,0.00016,11.72864,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73304.0,,2026-03-16T10:21:34.435015+00:00,hyperliquid,BTC,0.00016,11.72864,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73304.0,,2026-03-16T10:21:34.443202+00:00,hyperliquid,BTC,0.00016,11.72864,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73304.0,,2026-03-16T10:21:35.564667+00:00,hyperliquid,BTC,0.00016,11.72864,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73304.0,,2026-03-16T10:21:35.576947+00:00,hyperliquid,BTC,0.00016,11.72864,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,long,,73301.0,,2026-03-16T10:19:57.403800+00:00,hyperliquid,BTC,0.00016,11.72816,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73301.0,,2026-03-16T10:19:57.577630+00:00,hyperliquid,BTC,0.00016,11.72816,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea
,short,,73300.0,,2026-03-16T10:19:58.302819+00:00,hyperliquid,BTC,0.00016,11.728000000000002,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73300.0,,2026-03-16T10:19:58.315882+00:00,hyperliquid,BTC,0.00016,11.728000000000002,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,long,,73297.0,,2026-03-16T10:20:27.378738+00:00,hyperliquid,BTC,0.00016,11.72752,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73297.0,,2026-03-16T10:20:27.394437+00:00,hyperliquid,BTC,0.00016,11.72752,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea
,short,,73296.0,,2026-03-16T10:20:28.441375+00:00,hyperliquid,BTC,0.00016,11.727360000000001,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73296.0,,2026-03-16T10:20:29.654165+00:00,hyperliquid,BTC,0.00016,11.727360000000001,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73287.0,,2026-03-16T10:20:34.191934+00:00,hyperliquid,BTC,0.00016,11.72592,0xb0ff9c9b8f7d80f24aef49ddcf6b35bb5a775d79,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73287.0,,2026-03-16T10:20:34.198272+00:00,hyperliquid,BTC,0.00016,11.72592,0xb0ff9c9b8f7d80f24aef49ddcf6b35bb5a775d79,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73287.0,,2026-03-16T10:20:34.621527+00:00,hyperliquid,BTC,0.00016,11.72592,0xb0ff9c9b8f7d80f24aef49ddcf6b35bb5a775d79,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73287.0,,2026-03-16T10:20:34.627573+00:00,hyperliquid,BTC,0.00016,11.72592,0xb0ff9c9b8f7d80f24aef49ddcf6b35bb5a775d79,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,long,,73285.0,,2026-03-16T10:21:06.669366+00:00,hyperliquid,BTC,0.00016,11.725600000000002,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73285.0,,2026-03-16T10:21:06.686620+00:00,hyperliquid,BTC,0.00016,11.725600000000002,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,short,,73285.0,,2026-03-16T10:21:18.501249+00:00,hyperliquid,BTC,0.00016,11.725600000000002,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73285.0,,2026-03-16T10:21:18.512786+00:00,hyperliquid,BTC,0.00016,11.725600000000002,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73282.0,,2026-03-16T10:21:04.379707+00:00,hyperliquid,BTC,0.00016,11.72512,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73282.0,,2026-03-16T10:21:04.380608+00:00,hyperliquid,BTC,0.00016,11.72512,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73282.0,,2026-03-16T10:21:04.407602+00:00,hyperliquid,BTC,0.00016,11.72512,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73282.0,,2026-03-16T10:21:04.408368+00:00,hyperliquid,BTC,0.00016,11.72512,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73280.0,,2026-03-16T10:20:48.355537+00:00,hyperliquid,BTC,0.00016,11.7248,0x737589fda63f096d191793e747995393493c5f97,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73280.0,,2026-03-16T10:20:48.391244+00:00,hyperliquid,BTC,0.00016,11.7248,0x737589fda63f096d191793e747995393493c5f97,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73279.0,,2026-03-16T10:20:58.266196+00:00,hyperliquid,BTC,0.00016,11.72464,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73279.0,,2026-03-16T10:21:00.906289+00:00,hyperliquid,BTC,0.00016,11.72464,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,long,,73439.0,,2026-03-16T10:23:53.524276+00:00,hyperliquid,BTC,0.00015,11.015849999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x31dea2516beee92135b96f464eeec3cf292a13f2
,long,,73439.0,,2026-03-16T10:23:53.533781+00:00,hyperliquid,BTC,0.00015,11.015849999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x31dea2516beee92135b96f464eeec3cf292a13f2
,short,,73428.0,,2026-03-16T10:23:49.329385+00:00,hyperliquid,BTC,0.00015,11.014199999999999,0x4c4e4211fe1d210400d858890ec49c4495b826fb,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249
,short,,73428.0,,2026-03-16T10:23:49.329993+00:00,hyperliquid,BTC,0.00015,11.014199999999999,0x4c4e4211fe1d210400d858890ec49c4495b826fb,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249
,long,,73427.0,,2026-03-16T10:23:23.445042+00:00,hyperliquid,BTC,0.00015,11.01405,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xd6be67b5c75d7dc19e9ab78184e5b64c7dfbb20c
,long,,73427.0,,2026-03-16T10:23:23.989111+00:00,hyperliquid,BTC,0.00015,11.01405,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xd6be67b5c75d7dc19e9ab78184e5b64c7dfbb20c
,long,,73426.0,,2026-03-16T10:23:57.556203+00:00,hyperliquid,BTC,0.00015,11.0139,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73426.0,,2026-03-16T10:23:58.801132+00:00,hyperliquid,BTC,0.00015,11.0139,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73409.0,,2026-03-16T10:22:57.363716+00:00,hyperliquid,BTC,0.00015,11.011349999999998,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73409.0,,2026-03-16T10:22:59.047855+00:00,hyperliquid,BTC,0.00015,11.011349999999998,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73379.0,,2026-03-16T10:22:53.359282+00:00,hyperliquid,BTC,0.00015,11.006849999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73379.0,,2026-03-16T10:22:53.655206+00:00,hyperliquid,BTC,0.00015,11.006849999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73366.0,,2026-03-16T10:22:24.608144+00:00,hyperliquid,BTC,0.00015,11.0049,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x316b28c7ed8112547bb52bd6e68abd4a1ccd85b6
,long,,73366.0,,2026-03-16T10:22:25.198300+00:00,hyperliquid,BTC,0.00015,11.0049,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x316b28c7ed8112547bb52bd6e68abd4a1ccd85b6
,long,,73361.0,,2026-03-16T10:15:54.437885+00:00,hyperliquid,BTC,0.00015,11.00415,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d
,long,,73361.0,,2026-03-16T10:15:54.441911+00:00,hyperliquid,BTC,0.00015,11.00415,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d
,long,,73356.0,,2026-03-16T10:19:23.516543+00:00,hyperliquid,BTC,0.00015,11.0034,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x4588595ee0047982cd5ca4a82ab69c3174fbc832
,long,,73356.0,,2026-03-16T10:19:23.522276+00:00,hyperliquid,BTC,0.00015,11.0034,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x4588595ee0047982cd5ca4a82ab69c3174fbc832
,long,,73355.0,,2026-03-16T10:17:27.302070+00:00,hyperliquid,BTC,0.00015,11.00325,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00
,long,,73355.0,,2026-03-16T10:17:27.306491+00:00,hyperliquid,BTC,0.00015,11.00325,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00
,long,,73355.0,,2026-03-16T10:19:27.920412+00:00,hyperliquid,BTC,0.00015,11.00325,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73355.0,,2026-03-16T10:19:28.528024+00:00,hyperliquid,BTC,0.00015,11.00325,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73353.0,,2026-03-16T10:17:23.532800+00:00,hyperliquid,BTC,0.00015,11.002949999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc
,long,,73353.0,,2026-03-16T10:17:23.608325+00:00,hyperliquid,BTC,0.00015,11.002949999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc
,long,,73352.0,,2026-03-16T10:15:27.664458+00:00,hyperliquid,BTC,0.00015,11.002799999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,73352.0,,2026-03-16T10:15:27.701256+00:00,hyperliquid,BTC,0.00015,11.002799999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,73351.0,,2026-03-16T10:15:24.083162+00:00,hyperliquid,BTC,0.00015,11.00265,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x65e8c461b2e65dd8e7565d0b3b9fa23bf3982276
,long,,73351.0,,2026-03-16T10:15:24.261137+00:00,hyperliquid,BTC,0.00015,11.00265,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x65e8c461b2e65dd8e7565d0b3b9fa23bf3982276
,long,,73350.0,,2026-03-16T10:18:23.303670+00:00,hyperliquid,BTC,0.00015,11.0025,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xfc725195930887bf2066ece64024c5d7f8a53275
,long,,73350.0,,2026-03-16T10:18:23.318791+00:00,hyperliquid,BTC,0.00015,11.0025,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xfc725195930887bf2066ece64024c5d7f8a53275
,long,,73350.0,,2026-03-16T10:18:53.476236+00:00,hyperliquid,BTC,0.00015,11.0025,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xfc725195930887bf2066ece64024c5d7f8a53275
,long,,73350.0,,2026-03-16T10:18:53.486304+00:00,hyperliquid,BTC,0.00015,11.0025,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xfc725195930887bf2066ece64024c5d7f8a53275
,long,,73349.0,,2026-03-16T10:17:53.363247+00:00,hyperliquid,BTC,0.00015,11.00235,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb668858ff53322d5511651a2cd92391eb5d60ee3
,long,,73349.0,,2026-03-16T10:17:54.836157+00:00,hyperliquid,BTC,0.00015,11.00235,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb668858ff53322d5511651a2cd92391eb5d60ee3
,long,,73346.0,,2026-03-16T10:18:27.335854+00:00,hyperliquid,BTC,0.00015,11.0019,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73346.0,,2026-03-16T10:18:29.300385+00:00,hyperliquid,BTC,0.00015,11.0019,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73345.0,,2026-03-16T10:16:23.408860+00:00,hyperliquid,BTC,0.00015,11.00175,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73345.0,,2026-03-16T10:16:23.430607+00:00,hyperliquid,BTC,0.00015,11.00175,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73345.0,,2026-03-16T10:16:27.416017+00:00,hyperliquid,BTC,0.00015,11.00175,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1
,long,,73345.0,,2026-03-16T10:16:27.416606+00:00,hyperliquid,BTC,0.00015,11.00175,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1
,long,,73334.0,,2026-03-16T10:16:53.410775+00:00,hyperliquid,BTC,0.00015,11.0001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73334.0,,2026-03-16T10:16:53.595443+00:00,hyperliquid,BTC,0.00015,11.0001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73327.0,,2026-03-16T10:21:53.569029+00:00,hyperliquid,BTC,0.00015,10.999049999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73327.0,,2026-03-16T10:21:54.184887+00:00,hyperliquid,BTC,0.00015,10.999049999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73325.0,,2026-03-16T10:21:57.384182+00:00,hyperliquid,BTC,0.00015,10.99875,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xa04f4bd75abde9db954972bed5451cc37f5dfd76
,long,,73325.0,,2026-03-16T10:21:57.384333+00:00,hyperliquid,BTC,0.00015,10.99875,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xa04f4bd75abde9db954972bed5451cc37f5dfd76
,long,,73314.0,,2026-03-16T10:14:24.272013+00:00,hyperliquid,BTC,0.00015,10.9971,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xc8264ebc379e26946e7d31ae4746c27182849755
,long,,73314.0,,2026-03-16T10:14:24.353597+00:00,hyperliquid,BTC,0.00015,10.9971,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xc8264ebc379e26946e7d31ae4746c27182849755
,long,,73313.0,,2026-03-16T10:14:53.335325+00:00,hyperliquid,BTC,0.00015,10.996949999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc
,long,,73313.0,,2026-03-16T10:14:53.368669+00:00,hyperliquid,BTC,0.00015,10.996949999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc
,long,,73311.0,,2026-03-16T10:19:53.329351+00:00,hyperliquid,BTC,0.00015,10.996649999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xe3b3482482899b4890ec5a2093cba2a558d0c14f
,long,,73311.0,,2026-03-16T10:19:53.348273+00:00,hyperliquid,BTC,0.00015,10.996649999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xe3b3482482899b4890ec5a2093cba2a558d0c14f
,long,,73310.0,,2026-03-16T10:14:27.381131+00:00,hyperliquid,BTC,0.00015,10.9965,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73310.0,,2026-03-16T10:14:27.396653+00:00,hyperliquid,BTC,0.00015,10.9965,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73307.0,,2026-03-16T10:20:23.383742+00:00,hyperliquid,BTC,0.00015,10.996049999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xfcf104006bfff47695c1dc21dad3e9de1e72098e
,long,,73307.0,,2026-03-16T10:20:23.397512+00:00,hyperliquid,BTC,0.00015,10.996049999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xfcf104006bfff47695c1dc21dad3e9de1e72098e
,short,,73306.0,,2026-03-16T10:20:19.912082+00:00,hyperliquid,BTC,0.00015,10.995899999999999,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249
,short,,73306.0,,2026-03-16T10:20:20.003147+00:00,hyperliquid,BTC,0.00015,10.995899999999999,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249
